
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3247centroid  

                0.               529.728E-15  
              100.E-03           240.591E-03  
              200.E-03           672.228E-03  
              300.E-03             1.0512     
              400.E-03             1.21196    
              500.E-03             1.10135    
              600.E-03             1.08308    
              700.E-03             1.74035    
              800.E-03             3.18057    
              900.E-03             5.08553    
                1.                 3.86761    
                1.                 3.86761    
                1.1                3.94334    
                1.2                3.70314    
                1.3                4.07003    
                1.4                6.48755    
                1.5               13.8011     
                1.6               30.2551     
                1.7               56.6738     
                1.8               85.0359     
                1.9              102.333      
                2.               110.122      
                2.               110.122      
                2.1              110.309      
                2.2              110.066      
                2.3              109.453      
                2.4              108.841      
                2.5              107.652      
                2.6              106.283      
                2.7              104.746      
                2.8              103.042      
                2.9              101.157      
                3.                99.0696     
                3.                99.0696     
                3.1               82.0817     
                3.2               64.8        
                3.3               48.1314     
                3.4               31.7104     
                3.5               16.8904     
                3.6                6.91666    
                3.7                4.00196    
                3.8                4.92453    
                3.9                5.23375    
                4.                 5.21723    
                4.                 5.21723    
                4.1                5.13636    
                4.2                5.01953    
                4.3                4.88512    
                4.4                4.7543     
                4.5                4.60986    
                4.6                4.47334    
                4.7                4.34563    
                4.8                4.22728    
                4.9                4.11863    
                5.                 4.01974    




