
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0536centroid  

                0.               529.728E-15  
              100.E-03           241.601E-03  
              200.E-03           765.556E-03  
              300.E-03             1.35257    
              400.E-03             1.79796    
              500.E-03             1.89045    
              600.E-03             1.62164    
              700.E-03             1.28922    
              800.E-03             1.13833    
              900.E-03             1.19557    
                1.                 1.44448    
                1.                 1.44448    
                1.1                1.84968    
                1.2                2.95949    
                1.3                5.24276    
                1.4                9.62689    
                1.5               17.895      
                1.6               32.1134     
                1.7               51.2765     
                1.8               68.9911     
                1.9               79.034      
                2.                83.1886     
                2.                83.1886     
                2.1               83.3428     
                2.2               83.2989     
                2.3               83.0668     
                2.4               82.835      
                2.5               82.2883     
                2.6               81.6358     
                2.7               80.8916     
                2.8               80.0623     
                2.9               79.0525     
                3.                78.1436     
                3.                78.1436     
                3.1               69.6771     
                3.2               59.8235     
                3.3               48.6388     
                3.4               36.302      
                3.5               23.2964     
                3.6               11.7388     
                3.7                4.51982    
                3.8                1.75089    
                3.9                1.08583    
                4.               923.718E-03  
                4.               923.718E-03  
                4.1              919.331E-03  
                4.2              923.275E-03  
                4.3              935.29E-03   
                4.4              947.979E-03  
                4.5              975.118E-03  
                4.6                1.00841    
                4.7                1.04768    
                4.8                1.09297    
                4.9                1.1446     
                5.                 1.2073     




