
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3574centroid  

                0.                 0.         
              100.E-03           241.637E-03  
              200.E-03             1.01104    
              300.E-03             2.39649    
              400.E-03             4.54653    
              500.E-03             7.75027    
              600.E-03            12.4082     
              700.E-03            18.6945     
              800.E-03            26.4173     
              900.E-03            35.2538     
                1.                40.5242     
                1.                40.5242     
                1.1               39.4721     
                1.2               37.3569     
                1.3               34.5827     
                1.4               31.4919     
                1.5               28.5672     
                1.6               26.7382     
                1.7               26.6066     
                1.8               27.1627     
                1.9               27.1881     
                2.                27.0624     
                2.                27.0624     
                2.1               27.009      
                2.2               26.933      
                2.3               26.8439     
                2.4               26.7552     
                2.5               26.656      
                2.6               26.562      
                2.7               26.4747     
                2.8               26.3949     
                2.9               26.3233     
                3.                26.2604     
                3.                26.2604     
                3.1               26.413      
                3.2               26.2805     
                3.3               26.0773     
                3.4               26.2297     
                3.5               27.439      
                3.6               30.6265     
                3.7               35.673      
                3.8               40.3058     
                3.9               42.3198     
                4.                42.9716     
                4.                42.9716     
                4.1               42.9437     
                4.2               42.8555     
                4.3               42.7182     
                4.4               42.5812     
                4.5               42.3737     
                4.6               42.1516     
                4.7               41.9194     
                4.8               41.6793     
                4.9               41.4324     
                5.                41.1779     




