
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3749centroid  

                0.               529.728E-15  
              100.E-03           242.014E-03  
              200.E-03           953.239E-03  
              300.E-03             2.12499    
              400.E-03             3.75853    
              500.E-03             5.87819    
              600.E-03             8.55476    
              700.E-03            11.8688     
              800.E-03            15.8368     
              900.E-03            20.4326     
                1.                24.779      
                1.                24.779      
                1.1               25.056      
                1.2               25.1325     
                1.3               25.1561     
                1.4               25.2969     
                1.5               25.8171     
                1.6               27.0328     
                1.7               28.8424     
                1.8               30.3843     
                1.9               30.972      
                2.                31.1205     
                2.                31.1205     
                2.1               31.1054     
                2.2               31.0705     
                2.3               31.0197     
                2.4               30.9689     
                2.5               30.8955     
                2.6               30.8182     
                2.7               30.7388     
                2.8               30.6585     
                2.9               30.578      
                3.                30.4976     
                3.                30.4976     
                3.1               30.1575     
                3.2               29.4966     
                3.3               28.5607     
                3.4               27.4462     
                3.5               26.3318     
                3.6               25.5536     
                3.7               25.3514     
                3.8               25.3912     
                3.9               25.2777     
                4.                25.1551     
                4.                25.1551     
                4.1               25.13       
                4.2               25.0979     
                4.3               25.062      
                4.4               25.0262     
                4.5               24.9887     
                4.6               24.9546     
                4.7               24.9246     
                4.8               24.899      
                4.9               24.8784     
                5.                24.8631     




