
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1591centroid  

                0.               529.728E-15  
              100.E-03           238.214E-03  
              200.E-03           938.38E-03   
              300.E-03             2.12387    
              400.E-03             3.78555    
              500.E-03             5.99384    
              600.E-03             9.08218    
              700.E-03            13.3651     
              800.E-03            18.265      
              900.E-03            23.1902     
                1.                39.9603     
                1.                39.9603     
                1.1               54.4454     
                1.2               68.4308     
                1.3               82.0336     
                1.4               93.179      
                1.5               98.6199     
                1.6               90.387      
                1.7               67.9614     
                1.8               44.2075     
                1.9               31.2571     
                2.                27.9654     
                2.                27.9654     
                2.1               28.5586     
                2.2               29.4245     
                2.3               30.3971     
                2.4               31.3901     
                2.5               32.4901     
                2.6               33.6707     
                2.7               34.9657     
                2.8               36.4124     
                2.9               38.0529     
                3.                39.9375     
                3.                39.9375     
                3.1               52.5047     
                3.2               67.18       
                3.3               80.6336     
                3.4               92.1398     
                3.5               98.0637     
                3.6               90.594      
                3.7               68.9766     
                3.8               45.5127     
                3.9               32.0855     
                4.                28.4469     
                4.                28.4469     
                4.1               28.991      
                4.2               29.8122     
                4.3               30.7494     
                4.4               31.7071     
                4.5               32.7877     
                4.6               33.9548     
                4.7               35.2418     
                4.8               36.6856     
                4.9               38.3285     
                5.                40.2209     




