
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1637centroid  

                0.               529.728E-15  
              100.E-03           193.94E-03   
              200.E-03             1.19842    
              300.E-03             3.57644    
              400.E-03             8.25318    
              500.E-03            17.0126     
              600.E-03            31.9111     
              700.E-03            52.6916     
              800.E-03            76.982      
              900.E-03           102.358      
                1.               102.753      
                1.               102.753      
                1.1               85.9149     
                1.2               72.0747     
                1.3               59.9554     
                1.4               49.8578     
                1.5               43.1583     
                1.6               41.7317     
                1.7               44.4538     
                1.8               45.4041     
                1.9               42.4307     
                2.                40.4596     
                2.                40.4596     
                2.1               39.958      
                2.2               39.3747     
                2.3               38.7956     
                2.4               38.2218     
                2.5               37.7136     
                2.6               37.2688     
                2.7               36.8883     
                2.8               36.577      
                2.9               36.3416     
                3.                36.1904     
                3.                36.1904     
                3.1               40.0221     
                3.2               41.3032     
                3.3               40.6208     
                3.4               39.6729     
                3.5               41.0159     
                3.6               49.1041     
                3.7               67.2026     
                3.8               90.9907     
                3.9              107.147      
                4.               115.151      
                4.               115.151      
                4.1              115.251      
                4.2              114.906      
                4.3              114.196      
                4.4              113.489      
                4.5              112.227      
                4.6              110.797      
                4.7              109.208      
                4.8              107.456      
                4.9              105.531      
                5.               103.413      




