
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1832centroid  

                0.                 0.         
              100.E-03           239.255E-03  
              200.E-03           973.602E-03  
              300.E-03             2.41185    
              400.E-03             5.05512    
              500.E-03            10.1015     
              600.E-03            19.4836     
              700.E-03            33.9929     
              800.E-03            52.2351     
              900.E-03            72.438      
                1.                80.4975     
                1.                80.4975     
                1.1               88.8707     
                1.2               93.6526     
                1.3               97.072      
                1.4               99.1074     
                1.5               99.771      
                1.6               97.7197     
                1.7               93.8822     
                1.8               91.5113     
                1.9               89.2992     
                2.                89.1151     
                2.                89.1151     
                2.1               89.0528     
                2.2               88.9348     
                2.3               88.7666     
                2.4               88.5983     
                2.5               88.3684     
                2.6               88.1569     
                2.7               87.9839     
                2.8               87.8688     
                2.9               87.8319     
                3.                87.8945     
                3.                87.8945     
                3.1               91.3417     
                3.2               94.6033     
                3.3               96.9882     
                3.4               99.0104     
                3.5              100.29       
                3.6               98.9768     
                3.7               94.8118     
                3.8               89.9776     
                3.9               84.8244     
                4.                82.9388     
                4.                82.9388     
                4.1               82.6925     
                4.2               82.4322     
                4.3               82.1777     
                4.4               81.9234     
                4.5               81.7066     
                4.6               81.5471     
                4.7               81.4635     
                4.8               81.476      
                4.9               81.6075     
                5.                82.0069     




