
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3530centroid  

                0.                 0.         
              100.E-03           241.513E-03  
              200.E-03             1.18171    
              300.E-03             3.15803    
              400.E-03             6.66951    
              500.E-03            12.5872     
              600.E-03            21.9203     
              700.E-03            34.8348     
              800.E-03            50.5942     
              900.E-03            68.2119     
                1.                74.3583     
                1.                74.3583     
                1.1               67.0201     
                1.2               57.9106     
                1.3               47.389      
                1.4               35.859      
                1.5               23.9169     
                1.6               13.6589     
                1.7                7.58588    
                1.8                5.34636    
                1.9                4.68994    
                2.                 4.46206    
                2.                 4.46206    
                2.1                4.43848    
                2.2                4.41725    
                2.3                4.40147    
                2.4                4.38655    
                2.5                4.3852     
                2.6                4.39228    
                2.7                4.40773    
                2.8                4.43169    
                2.9                4.46463    
                3.                 4.50737    
                3.                 4.50737    
                3.1                5.1165     
                3.2                6.15224    
                3.3                8.09291    
                3.4               11.9097     
                3.5               19.3251     
                3.6               32.471      
                3.7               50.6611     
                3.8               67.9626     
                3.9               77.4341     
                4.                81.3921     
                4.                81.3921     
                4.1               81.5141     
                4.2               81.4353     
                4.3               81.1706     
                4.4               80.9063     
                4.5               80.3384     
                4.6               79.6736     
                4.7               78.9249     
                4.8               78.0979     
                4.9               77.1921     
                5.                76.2005     




