
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0649centroid  

                0.               529.728E-15  
              100.E-03           241.891E-03  
              200.E-03           818.295E-03  
              300.E-03             1.55474    
              400.E-03             2.27616    
              500.E-03             2.78218    
              600.E-03             3.0007     
              700.E-03             3.11672    
              800.E-03             3.34019    
              900.E-03             3.75834    
                1.                 5.01467    
                1.                 5.01467    
                1.1                5.71634    
                1.2                7.15375    
                1.3                9.61042    
                1.4               13.7174     
                1.5               20.6965     
                1.6               31.7871     
                1.7               45.9063     
                1.8               58.5039     
                1.9               65.0888     
                2.                67.7994     
                2.                67.7994     
                2.1               67.9036     
                2.2               67.8822     
                2.3               67.7393     
                2.4               67.5966     
                2.5               67.247      
                2.6               66.8266     
                2.7               66.3457     
                2.8               65.8108     
                2.9               65.2237     
                3.                64.5826     
                3.                64.5826     
                3.1               59.26       
                3.2               52.6027     
                3.3               44.8121     
                3.4               35.7512     
                3.5               25.7365     
                3.6               16.1531     
                3.7                9.2745     
                3.8                5.81022    
                3.9                4.59432    
                4.                 4.18462    
                4.                 4.18462    
                4.1                4.16608    
                4.2                4.16372    
                4.3                4.17782    
                4.4                4.19219    
                4.5                4.23623    
                4.6                4.29205    
                4.7                4.35853    
                4.8                4.43508    
                4.9                4.5217     
                5.                 4.61902    




