
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1464centroid  

                0.                 0.         
              100.E-03           238.376E-03  
              200.E-03             1.09109    
              300.E-03             2.80658    
              400.E-03             5.79747    
              500.E-03            10.8726     
              600.E-03            18.9024     
              700.E-03            29.2905     
              800.E-03            40.1703     
              900.E-03            50.1606     
                1.                60.7789     
                1.                60.7789     
                1.1               71.7065     
                1.2               87.4397     
                1.3              106.002      
                1.4              123.66       
                1.5              135.196      
                1.6              128.966      
                1.7              103.677      
                1.8               75.1555     
                1.9               57.8493     
                2.                51.5677     
                2.                51.5677     
                2.1               51.6056     
                2.2               51.8937     
                2.3               52.3486     
                2.4               52.8099     
                2.5               53.5215     
                2.6               54.3816     
                2.7               55.4263     
                2.8               56.6994     
                2.9               58.2549     
                3.                60.1591     
                3.                60.1591     
                3.1               80.2748     
                3.2              100.88       
                3.3              118.283      
                3.4              131.767      
                3.5              135.839      
                3.6              120.061      
                3.7               86.5994     
                3.8               59.0913     
                3.9               49.5768     
                4.                49.988      
                4.                49.988      
                4.1               50.9883     
                4.2               52.0911     
                4.3               53.1485     
                4.4               54.2164     
                4.5               55.1661     
                4.6               56.1236     
                4.7               57.1336     
                4.8               58.2418     
                4.9               59.4994     
                5.                60.9676     




