
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3307centroid  

                0.               529.728E-15  
              100.E-03           240.873E-03  
              200.E-03           695.194E-03  
              300.E-03             1.12274    
              400.E-03             1.34444    
              500.E-03             1.25915    
              600.E-03             1.1253     
              700.E-03             1.45257    
              800.E-03             2.39495    
              900.E-03             3.73103    
                1.                 2.91609    
                1.                 2.91609    
                1.1                3.01956    
                1.2                3.13652    
                1.3                4.07264    
                1.4                7.15875    
                1.5               14.9975     
                1.6               31.2705     
                1.7               56.1859     
                1.8               81.9462     
                1.9               97.1337     
                2.               103.84       
                2.               103.84       
                2.1              104.014      
                2.2              103.824      
                2.3              103.314      
                2.4              102.805      
                2.5              101.791      
                2.6              100.619      
                2.7               99.3027     
                2.8               97.8447     
                2.9               96.2358     
                3.                94.4579     
                3.                94.4579     
                3.1               79.8932     
                3.2               64.4923     
                3.3               49.0951     
                3.4               33.4293     
                3.5               18.6816     
                3.6                7.88887    
                3.7                3.60561    
                3.8                3.55435    
                3.9                3.71787    
                4.                 3.72423    
                4.                 3.72423    
                4.1                3.6756     
                4.2                3.60372    
                4.3                3.51985    
                4.4                3.43857    
                4.5                3.34775    
                4.6                3.26245    
                4.7                3.18359    
                4.8                3.11177    
                4.9                3.04741    
                5.                 2.99081    




