
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3736centroid  

                0.               529.728E-15  
              100.E-03           242.017E-03  
              200.E-03           848.927E-03  
              300.E-03             1.67704    
              400.E-03             2.576      
              500.E-03             3.36437    
              600.E-03             3.95122    
              700.E-03             4.46519    
              800.E-03             5.08707    
              900.E-03             5.9226     
                1.                 7.82127    
                1.                 7.82127    
                1.1                8.61951    
                1.2               10.1009     
                1.3               12.4472     
                1.4               16.1203     
                1.5               22.023      
                1.6               30.987      
                1.7               42.0071     
                1.8               51.5496     
                1.9               56.3935     
                2.                58.3422     
                2.                58.3422     
                2.1               58.4146     
                2.2               58.3955     
                2.3               58.288      
                2.4               58.1806     
                2.5               57.9223     
                2.6               57.6124     
                2.7               57.2591     
                2.8               56.8674     
                2.9               56.4395     
                3.                55.9746     
                3.                55.9746     
                3.1               52.1999     
                3.2               47.3047     
                3.3               41.3969     
                3.4               34.3605     
                3.5               26.3735     
                3.6               18.4119     
                3.7               12.2736     
                3.8                8.80361    
                3.9                7.42636    
                4.                 6.9234     
                4.                 6.9234     
                4.1                6.89819    
                4.2                6.89137    
                4.3                6.90363    
                4.4                6.91604    
                4.5                6.96313    
                4.6                7.02406    
                4.7                7.0974     
                4.8                7.18228    
                4.9                7.27852    
                5.                 7.38668    




