
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0689centroid  

                0.               529.728E-15  
              100.E-03           242.036E-03  
              200.E-03           981.001E-03  
              300.E-03             2.24725    
              400.E-03             4.09145    
              500.E-03             6.61311    
              600.E-03             9.95814    
              700.E-03            14.2125     
              800.E-03            19.3377     
              900.E-03            25.2398     
                1.                30.1748     
                1.                30.1748     
                1.1               30.0521     
                1.2               29.4336     
                1.3               28.5003     
                1.4               27.3949     
                1.5               26.2957     
                1.6               25.5392     
                1.7               25.3519     
                1.8               25.3894     
                1.9               25.2749     
                2.                25.1534     
                2.                25.1534     
                2.1               25.1286     
                2.2               25.0966     
                2.3               25.0608     
                2.4               25.0252     
                2.5               24.9879     
                2.6               24.9539     
                2.7               24.924      
                2.8               24.8985     
                2.9               24.878      
                3.                24.8627     
                3.                24.8627     
                3.1               25.057      
                3.2               25.133      
                3.3               25.152      
                3.4               25.2838     
                3.5               25.7867     
                3.6               26.9827     
                3.7               28.7898     
                3.8               30.3543     
                3.9               30.9602     
                4.                31.1136     
                4.                31.1136     
                4.1               31.0987     
                4.2               31.0641     
                4.3               31.0135     
                4.4               30.9629     
                4.5               30.8896     
                4.6               30.8124     
                4.7               30.733      
                4.8               30.6528     
                4.9               30.5724     
                5.                30.4921     




