
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1601centroid  

                0.               529.728E-15  
              100.E-03           238.218E-03  
              200.E-03           840.665E-03  
              300.E-03             1.72901    
              400.E-03             2.76773    
              500.E-03             3.86937    
              600.E-03             5.41002    
              700.E-03             8.39946    
              800.E-03            13.0357     
              900.E-03            18.9323     
                1.                34.9511     
                1.                34.9511     
                1.1               52.0918     
                1.2               66.6585     
                1.3               79.5334     
                1.4               89.2724     
                1.5               92.2246     
                1.6               80.0117     
                1.7               53.4065     
                1.8               30.8156     
                1.9               24.304      
                2.                25.4852     
                2.                25.4852     
                2.1               26.3733     
                2.2               27.2998     
                2.3               28.1605     
                2.4               29.0361     
                2.5               29.7683     
                2.6               30.486      
                2.7               31.2225     
                2.8               32.0122     
                2.9               32.8925     
                3.                33.9069     
                3.                33.9069     
                3.1               39.3922     
                3.2               50.9478     
                3.3               64.1705     
                3.4               77.0127     
                3.5               85.4071     
                3.6               81.9546     
                3.7               66.2638     
                3.8               47.1951     
                3.9               35.8958     
                4.                31.0237     
                4.                31.0237     
                4.1               31.0738     
                4.2               31.235      
                4.3               31.4917     
                4.4               31.7539     
                4.5               32.1849     
                4.6               32.7249     
                4.7               33.3948     
                4.8               34.2241     
                4.9               35.251      
                5.                36.5245     




