
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3068centroid  

                0.                 0.         
              100.E-03           271.328E-03  
              200.E-03           646.261E-03  
              300.E-03           826.272E-03  
              400.E-03           619.451E-03  
              500.E-03            12.72E-03   
              600.E-03          -365.734E-03  
              700.E-03           439.45E-03   
              800.E-03             2.55973    
              900.E-03             5.43189    
                1.                 7.1944     
                1.                 7.1944     
                1.1                8.33739    
                1.2                7.8349     
                1.3                6.95385    
                1.4                7.27215    
                1.5               11.9065     
                1.6               26.0361     
                1.7               52.4958     
                1.8               84.9683     
                1.9              107.732      
                2.               118.887      
                2.               118.887      
                2.1              119.208      
                2.2              118.891      
                2.3              118.057      
                2.4              117.225      
                2.5              115.607      
                2.6              113.737      
                2.7              111.624      
                2.8              109.258      
                2.9              106.618      
                3.               103.67       
                3.               103.67       
                3.1               80.059      
                3.2               59.1583     
                3.3               41.2859     
                3.4               25.4453     
                3.5               13.0543     
                3.6                7.18876    
                3.7                8.39843    
                3.8               11.0474     
                3.9               10.7744     
                4.                10.2383     
                4.                10.2383     
                4.1               10.0508     
                4.2                9.76551    
                4.3                9.44845    
                4.4                9.13885    
                4.5                8.82089    
                4.6                8.53053    
                4.7                8.26759    
                4.8                8.03305    
                4.9                7.8284     
                5.                 7.65522    




