
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1926centroid  

                0.                 0.         
              100.E-03           239.062E-03  
              200.E-03             1.53241    
              300.E-03             4.6639     
              400.E-03            10.877      
              500.E-03            22.3076     
              600.E-03            40.4457     
              700.E-03            62.7066     
              800.E-03            85.2156     
              900.E-03           105.41       
                1.                84.3175     
                1.                84.3175     
                1.1               48.6979     
                1.2               28.6016     
                1.3               16.5319     
                1.4               11.346      
                1.5               13.8218     
                1.6               23.9431     
                1.7               34.9588     
                1.8               36.9668     
                1.9               31.1895     
                2.                27.9346     
                2.                27.9346     
                2.1               26.9315     
                2.2               25.8332     
                2.3               24.7967     
                2.4               23.787      
                2.5               22.929      
                2.6               22.1753     
                2.7               21.5202     
                2.8               20.9643     
                2.9               20.512      
                3.                20.1696     
                3.                20.1696     
                3.1               25.4694     
                3.2               26.4161     
                3.3               23.2185     
                3.4               17.4372     
                3.5               11.5058     
                3.6               11.59       
                3.7               27.2258     
                3.8               60.4377     
                3.9               93.6512     
                4.               112.366      
                4.               112.366      
                4.1              112.348      
                4.2              111.334      
                4.3              109.609      
                4.4              107.898      
                4.5              105.086      
                4.6              101.872      
                4.7               98.2492     
                4.8               94.202      
                4.9               89.7042     
                5.                84.7259     




