
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1131centroid  

                0.               529.728E-15  
              100.E-03           239.135E-03  
              200.E-03           585.145E-03  
              300.E-03           852.318E-03  
              400.E-03             1.03963    
              500.E-03             1.55029    
              600.E-03             3.66183    
              700.E-03             8.6022     
              800.E-03            16.0932     
              900.E-03            25.136      
                1.                24.3843     
                1.                24.3843     
                1.1               30.3916     
                1.2               31.3104     
                1.3               29.3212     
                1.4               25.702      
                1.5               23.1505     
                1.6               27.3547     
                1.7               45.4587     
                1.8               76.968      
                1.9              104.474      
                2.               119.469      
                2.               119.469      
                2.1              119.704      
                2.2              119.134      
                2.3              117.946      
                2.4              116.764      
                2.5              114.631      
                2.6              112.168      
                2.7              109.375      
                2.8              106.24       
                2.9              102.738      
                3.                98.8367     
                3.                98.8367     
                3.1               70.0274     
                3.2               49.5005     
                3.3               35.8889     
                3.4               27.3963     
                3.5               25.0903     
                3.6               29.7767     
                3.7               37.2268     
                3.8               38.8954     
                3.9               34.1768     
                4.                31.2837     
                4.                31.2837     
                4.1               30.5056     
                4.2               29.6376     
                4.3               28.8051     
                4.4               27.9874     
                4.5               27.2892     
                4.6               26.6809     
                4.7               26.1597     
                4.8               25.7284     
                4.9               25.393      
                5.                25.1613     




