
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2077centroid  

                0.               529.728E-15  
              100.E-03           238.677E-03  
              200.E-03           847.444E-03  
              300.E-03             1.88232    
              400.E-03             3.59325    
              500.E-03             6.76406    
              600.E-03            13.0542     
              700.E-03            23.6761     
              800.E-03            37.7287     
              900.E-03            53.7659     
                1.                69.1119     
                1.                69.1119     
                1.1               90.8859     
                1.2              107.56       
                1.3              121.68       
                1.4              131.321      
                1.5              132.815      
                1.6              118.738      
                1.7               93.0178     
                1.8               74.0229     
                1.9               71.1925     
                2.                73.172      
                2.                73.172      
                2.1               73.9626     
                2.2               74.756      
                2.3               75.4439     
                2.4               76.1351     
                2.5               76.6265     
                2.6               77.0879     
                2.7               77.5586     
                2.8               78.0759     
                2.9               78.6803     
                3.                79.4192     
                3.                79.4192     
                3.1               84.3195     
                3.2               95.8795     
                3.3              109.714      
                3.4              124.267      
                3.5              135.015      
                3.6              131.973      
                3.7              112.552      
                3.8               88.6774     
                3.9               72.2441     
                4.                65.9924     
                4.                65.9924     
                4.1               65.7282     
                4.2               65.6533     
                4.3               65.7345     
                4.4               65.8172     
                4.5               66.155      
                4.6               66.6405     
                4.7               67.3045     
                4.8               68.1855     
                4.9               69.3307     
                5.                71.1033     




