
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3425centroid  

                0.               529.728E-15  
              100.E-03           241.285E-03  
              200.E-03           729.732E-03  
              300.E-03             1.22918    
              400.E-03             1.53689    
              500.E-03             1.47427    
              600.E-03             1.13334    
              700.E-03           906.763E-03  
              800.E-03             1.01903    
              900.E-03             1.40133    
                1.                 1.09205    
                1.                 1.09205    
                1.1                1.28303    
                1.2                1.96387    
                1.3                3.74806    
                1.4                7.76207    
                1.5               16.1903     
                1.6               31.8238     
                1.7               54.0789     
                1.8               75.8305     
                1.9               88.1023     
                2.                93.3887     
                2.                93.3887     
                2.1               93.5565     
                2.2               93.4536     
                2.3               93.103      
                2.4               92.753      
                2.5               92.0003     
                2.6               91.1179     
                2.7               90.1207     
                2.8               89.0137     
                2.9               87.7935     
                3.                86.4488     
                3.                86.4488     
                3.1               75.2496     
                3.2               62.6931     
                3.3               49.4125     
                3.4               35.1954     
                3.5               20.9138     
                3.6                9.17343    
                3.7                2.90275    
                3.8                1.27121    
                3.9                1.0765     
                4.                 1.05898    
                4.                 1.05898    
                4.1                1.04904    
                4.2                1.03567    
                4.3                1.0212     
                4.4                1.0081     
                4.5              996.264E-03  
                4.6              988.105E-03  
                4.7              984.161E-03  
                4.8              984.856E-03  
                4.9              990.636E-03  
                5.                 1.00206    




