
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1676centroid  

                0.               529.728E-15  
              100.E-03           196.168E-03  
              200.E-03           518.221E-03  
              300.E-03           826.908E-03  
              400.E-03             1.18249    
              500.E-03             2.04771    
              600.E-03             4.57569    
              700.E-03             9.56285    
              800.E-03            16.4953     
              900.E-03            24.398      
                1.                15.3958     
                1.                15.3958     
                1.1               16.4047     
                1.2               14.0516     
                1.3               10.1867     
                1.4                6.56589    
                1.5                7.0247     
                1.6               19.1423     
                1.7               49.4326     
                1.8               91.2934     
                1.9              122.342      
                2.               137.726      
                2.               137.726      
                2.1              137.766      
                2.2              136.966      
                2.3              135.511      
                2.4              134.065      
                2.5              131.618      
                2.6              128.835      
                2.7              125.713      
                2.8              122.233      
                2.9              118.361      
                3.               114.048      
                3.               114.048      
                3.1               81.6554     
                3.2               54.7521     
                3.3               33.7996     
                3.4               17.5112     
                3.5                7.97688    
                3.6                8.42408    
                3.7               16.5769     
                3.8               22.8282     
                3.9               22.0655     
                4.                20.9816     
                4.                20.9816     
                4.1               20.4094     
                4.2               19.7734     
                4.3               19.1401     
                4.4               18.5205     
                4.5               17.9419     
                4.6               17.41       
                4.7               16.9218     
                4.8               16.4751     
                4.9               16.0684     
                5.                15.6992     




