
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0655centroid  

                0.               529.728E-15  
              100.E-03           241.883E-03  
              200.E-03           794.71E-03   
              300.E-03             1.45742    
              400.E-03             2.03132    
              500.E-03             2.29351    
              600.E-03             2.17526    
              700.E-03             1.90157    
              800.E-03             1.71463    
              900.E-03             1.69734    
                1.                 2.37538    
                1.                 2.37538    
                1.1                2.93489    
                1.2                4.30287    
                1.3                6.8336     
                1.4               11.2876     
                1.5               19.1292     
                1.6               31.9        
                1.7               48.4519     
                1.8               63.4834     
                1.9               71.532      
                2.                74.9109     
                2.                74.9109     
                2.1               75.0528     
                2.2               75.0449     
                2.3               74.8905     
                2.4               74.7363     
                2.5               74.3303     
                2.6               73.8359     
                2.7               73.2654     
                2.8               72.6263     
                2.9               71.9207     
                3.                71.1461     
                3.                71.1461     
                3.1               64.5523     
                3.2               56.4882     
                3.3               47.2062     
                3.4               36.5305     
                3.5               24.8665     
                3.6               13.9173     
                3.7                6.37695    
                3.8                2.91293    
                3.9                1.8671     
                4.                 1.56121    
                4.                 1.56121    
                4.1                1.55233    
                4.2                1.55834    
                4.3                1.57861    
                4.4                1.59921    
                4.5                1.64454    
                4.6                1.69915    
                4.7                1.7622     
                4.8                1.8333     
                4.9                1.91253    
                5.                 2.00054    




