
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2241centroid  

                0.               529.728E-15  
              100.E-03           238.313E-03  
              200.E-03             1.1034     
              300.E-03             2.82057    
              400.E-03             5.71994    
              500.E-03            10.3642     
              600.E-03            17.1131     
              700.E-03            25.0076     
              800.E-03            32.5021     
              900.E-03            38.7262     
                1.                46.9217     
                1.                46.9217     
                1.1               54.1771     
                1.2               67.6685     
                1.3               84.3117     
                1.4              100.574      
                1.5              111.747      
                1.6              107.745      
                1.7               87.3298     
                1.8               62.7113     
                1.9               47.5982     
                2.                41.5148     
                2.                41.5148     
                2.1               41.4462     
                2.2               41.559      
                2.3               41.8152     
                2.4               42.0768     
                2.5               42.5718     
                2.6               43.2062     
                2.7               44.0082     
                2.8               45.015      
                2.9               46.2737     
                3.                47.8441     
                3.                47.8441     
                3.1               66.3184     
                3.2               84.9166     
                3.3              100.336      
                3.4              111.901      
                3.5              114.726      
                3.6               99.3944     
                3.7               67.918      
                3.8               42.6792     
                3.9               35.7542     
                4.                37.5106     
                4.                37.5106     
                4.1               38.5421     
                4.2               39.5955     
                4.3               40.5575     
                4.4               41.5325     
                4.5               42.3226     
                4.6               43.0907     
                4.7               43.877      
                4.8               44.7227     
                4.9               45.6734     
                5.                46.7833     




