
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0116centroid  

                0.               529.728E-15  
              100.E-03           240.692E-03  
              200.E-03           613.713E-03  
              300.E-03           863.649E-03  
              400.E-03           850.366E-03  
              500.E-03           624.951E-03  
              600.E-03           792.677E-03  
              700.E-03             2.10755    
              800.E-03             4.56528    
              900.E-03             7.62064    
                1.                 5.13578    
                1.                 5.13578    
                1.1                5.14933    
                1.2                3.99779    
                1.3                2.84846    
                1.4                3.34098    
                1.5                8.81303    
                1.6               24.8545     
                1.7               54.1391     
                1.8               88.5503     
                1.9              112.073      
                2.               123.083      
                2.               123.083      
                2.1              123.307      
                2.2              122.914      
                2.3              122.016      
                2.4              121.121      
                2.5              119.449      
                2.6              117.529      
                2.7              115.369      
                2.8              112.961      
                2.9              109.965      
                3.               107.296      
                3.               107.296      
                3.1               83.4833     
                3.2               61.8048     
                3.3               42.1107     
                3.4               24.5507     
                3.5               10.4541     
                3.6                3.34225    
                3.7                4.21116    
                3.8                7.47451    
                3.9                7.92784    
                4.                 7.77126    
                4.                 7.77126    
                4.1                7.59255    
                4.2                7.34828    
                4.3                7.07778    
                4.4                6.81424    
                4.5                6.53508    
                4.6                6.27237    
                4.7                6.02616    
                4.8                5.79636    
                4.9                5.58267    
                5.                 5.3911     




