
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0898centroid  

                0.               529.728E-15  
              100.E-03           242.158E-03  
              200.E-03           814.136E-03  
              300.E-03             1.52582    
              400.E-03             2.18144    
              500.E-03             2.55099    
              600.E-03             2.52717    
              700.E-03             2.28604    
              800.E-03             2.06566    
              900.E-03             1.98398    
                1.                 2.8421     
                1.                 2.8421     
                1.1                3.45832    
                1.2                4.95597    
                1.3                7.61202    
                1.4               12.0843     
                1.5               19.641      
                1.6               31.507      
                1.7               46.4599     
                1.8               59.7723     
                1.9               66.8592     
                2.                69.841      
                2.                69.841      
                2.1               69.9856     
                2.2               70.0115     
                2.3               69.917      
                2.4               69.8226     
                2.5               69.5142     
                2.6               69.126      
                2.7               68.6691     
                2.8               68.1514     
                2.9               67.5766     
                3.                66.9444     
                3.                66.9444     
                3.1               61.4458     
                3.2               54.5368     
                3.3               46.3472     
                3.4               36.6909     
                3.5               25.843      
                3.6               15.2456     
                3.7                7.47782    
                3.8                3.56234    
                3.9                2.25697    
                4.                 1.85018    
                4.                 1.85018    
                4.1                1.83557    
                4.2                1.8389     
                4.3                1.85981    
                4.4                1.88087    
                4.5                1.93284    
                4.6                1.9964     
                4.7                2.07031    
                4.8                2.1538     
                4.9                2.24669    
                5.                 2.34945    




