
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3133centroid  

                0.               529.728E-15  
              100.E-03           240.214E-03  
              200.E-03           684.127E-03  
              300.E-03             1.15092    
              400.E-03             1.58798    
              500.E-03             2.18273    
              600.E-03             3.6749     
              700.E-03             6.82842    
              800.E-03            11.536      
              900.E-03            17.1988     
                1.                17.1066     
                1.                17.1066     
                1.1               18.9235     
                1.2               18.8006     
                1.3               18.1714     
                1.4               18.5718     
                1.5               22.9322     
                1.6               35.9603     
                1.7               59.7525     
                1.8               87.4692     
                1.9              105.176      
                2.               113.446      
                2.               113.446      
                2.1              113.595      
                2.2              113.268      
                2.3              112.548      
                2.4              111.83       
                2.5              110.513      
                2.6              109.013      
                2.7              107.34       
                2.8              105.489      
                2.9              103.445      
                3.               101.185      
                3.               101.185      
                3.1               83.3692     
                3.2               66.299      
                3.3               50.8002     
                3.4               36.5603     
                3.5               25.1354     
                3.6               19.4569     
                3.7               20.1651     
                3.8               22.0913     
                3.9               21.2854     
                4.                20.4609     
                4.                20.4609     
                4.1               20.1846     
                4.2               19.841      
                4.3               19.4823     
                4.4               19.1288     
                4.5               18.7899     
                4.6               18.4838     
                4.7               18.2107     
                4.8               17.9721     
                4.9               17.7701     
                5.                17.6074     




