
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1273centroid  

                0.               529.728E-15  
              100.E-03           238.741E-03  
              200.E-03             1.41446    
              300.E-03             4.178      
              400.E-03             9.5817     
              500.E-03            19.4713     
              600.E-03            35.2261     
              700.E-03            54.7124     
              800.E-03            74.4662     
              900.E-03            92.1806     
                1.                79.7587     
                1.                79.7587     
                1.1               58.2327     
                1.2               49.7915     
                1.3               48.5207     
                1.4               52.4762     
                1.5               60.7859     
                1.6               69.2939     
                1.7               71.3212     
                1.8               62.9082     
                1.9               51.7026     
                2.                46.1295     
                2.                46.1295     
                2.1               45.0431     
                2.2               43.9353     
                2.3               42.9445     
                2.4               41.9653     
                2.5               41.2355     
                2.6               40.6492     
                2.7               40.2095     
                2.8               39.929      
                2.9               39.8277     
                3.                39.9317     
                3.                39.9317     
                3.1               52.0594     
                3.2               59.9257     
                3.3               62.5583     
                3.4               60.9544     
                3.5               55.2358     
                3.6               47.4011     
                3.7               45.8458     
                3.8               60.1971     
                3.9               80.8657     
                4.                94.4088     
                4.                94.4088     
                4.1               94.877      
                4.2               94.6994     
                4.3               94.0031     
                4.4               93.3144     
                4.5               91.8054     
                4.6               90.0068     
                4.7               87.9318     
                4.8               85.5845     
                4.9               82.9643     
                5.                80.071      




