
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1556centroid  

                0.               529.728E-15  
              100.E-03           238.334E-03  
              200.E-03           644.687E-03  
              300.E-03             1.00911    
              400.E-03             1.13677    
              500.E-03           952.045E-03  
              600.E-03             1.05807    
              700.E-03             2.74474    
              800.E-03             6.61445    
              900.E-03            12.4333     
                1.                13.0276     
                1.                13.0276     
                1.1               22.6646     
                1.2               27.4917     
                1.3               28.4993     
                1.4               25.2202     
                1.5               17.7854     
                1.6                8.6629     
                1.7                7.23809    
                1.8               22.0496     
                1.9               42.2631     
                2.                55.0263     
                2.                55.0263     
                2.1               54.4652     
                2.2               53.308      
                2.3               51.7611     
                2.4               50.2427     
                2.5               48.0914     
                2.6               45.691      
                2.7               43.0462     
                2.8               40.1581     
                2.9               36.66       
                3.                33.6706     
                3.                33.6706     
                3.1               15.1614     
                3.2                7.96807    
                3.3                8.42402    
                3.4               14.7599     
                3.5               26.034      
                3.6               38.5039     
                3.7               43.3888     
                3.8               36.6297     
                3.9               27.1202     
                4.                22.8506     
                4.                22.8506     
                4.1               21.5399     
                4.2               20.2209     
                4.3               19.0123     
                4.4               17.8479     
                4.5               16.885      
                4.6               16.0406     
                4.7               15.3087     
                4.8               14.6916     
                4.9               14.1973     
                5.                13.9668     




