
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1170centroid  

                0.               529.728E-15  
              100.E-03           238.999E-03  
              200.E-03             1.02254    
              300.E-03             2.61371    
              400.E-03             5.58258    
              500.E-03            11.2334     
              600.E-03            21.5484     
              700.E-03            37.1176     
              800.E-03            56.237      
              900.E-03            76.9368     
                1.                85.4826     
                1.                85.4826     
                1.1               93.9797     
                1.2              100.31       
                1.3              106.162      
                1.4              110.793      
                1.5              113.182      
                1.6              109.793      
                1.7              100.836      
                1.8               92.2033     
                1.9               85.979      
                2.                84.1417     
                2.                84.1417     
                2.1               84.0487     
                2.2               83.9777     
                2.3               83.9176     
                2.4               83.8574     
                2.5               83.8287     
                2.6               83.8552     
                2.7               83.9611     
                2.8               84.1716     
                2.9               84.5151     
                3.                85.0235     
                3.                85.0235     
                3.1               92.8128     
                3.2              100.254      
                3.3              106.108      
                3.4              110.787      
                3.5              112.987      
                3.6              109.38       
                3.7              100.459      
                3.8               92.5508     
                3.9               87.1383     
                4.                85.8662     
                4.                85.8662     
                4.1               85.8409     
                4.2               85.8254     
                4.3               85.8016     
                4.4               85.7776     
                4.5               85.7505     
                4.6               85.765      
                4.7               85.8457     
                4.8               86.0178     
                4.9               86.3086     
                5.                86.7489     




