
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1977centroid  

                0.                 0.         
              100.E-03           238.528E-03  
              200.E-03           523.086E-03  
              300.E-03           627.711E-03  
              400.E-03           494.215E-03  
              500.E-03           450.074E-03  
              600.E-03             1.75826    
              700.E-03             5.75178    
              800.E-03            12.2424     
              900.E-03            20.2154     
                1.                16.749      
                1.                16.749      
                1.1               21.838      
                1.2               21.3628     
                1.3               17.4082     
                1.4               11.0751     
                1.5                5.20791    
                1.6                6.50648    
                1.7               24.6096     
                1.8               60.4512     
                1.9               94.9207     
                2.               114.119      
                2.               114.119      
                2.1              113.977      
                2.2              112.788      
                2.3              110.865      
                2.4              108.958      
                2.5              105.92       
                2.6              102.463      
                2.7               98.5812     
                2.8               94.2541     
                2.9               89.4526     
                3.                84.143      
                3.                84.143      
                3.1               48.6069     
                3.2               25.3901     
                3.3               11.7914     
                3.4                5.20452    
                3.5                6.78861    
                3.6               17.0668     
                3.7               29.4152     
                3.8               33.0938     
                3.9               27.9944     
                4.                25.0074     
                4.                25.0074     
                4.1               24.017      
                4.2               22.9271     
                4.3               21.8947     
                4.4               20.8927     
                4.5               20.0305     
                4.6               19.2681     
                4.7               18.5985     
                4.8               18.0208     
                4.9               17.5373     
                5.                17.1516     




