
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0079centroid  

                0.               529.728E-15  
              100.E-03           240.172E-03  
              200.E-03             1.22962    
              300.E-03             3.40957    
              400.E-03             7.52066    
              500.E-03            14.9622     
              600.E-03            27.4909     
              700.E-03            45.3851     
              800.E-03            66.8247     
              900.E-03            89.9451     
                1.                90.8199     
                1.                90.8199     
                1.1               80.0124     
                1.2               68.7184     
                1.3               57.5082     
                1.4               46.9988     
                1.5               38.7809     
                1.6               35.3795     
                1.7               36.8391     
                1.8               38.1057     
                1.9               36.9344     
                2.                35.8114     
                2.                35.8114     
                2.1               35.4864     
                2.2               35.0802     
                2.3               34.6587     
                2.4               34.2516     
                2.5               33.8727     
                2.6               33.5295     
                2.7               33.2275     
                2.8               32.9715     
                2.9               32.7664     
                3.                32.617      
                3.                32.617      
                3.1               34.7498     
                3.2               35.0949     
                3.3               34.3955     
                3.4               34.1406     
                3.5               36.7815     
                3.6               46.1052     
                3.7               63.7806     
                3.8               83.5449     
                3.9               95.9676     
                4.               101.377      
                4.               101.377      
                4.1              101.452      
                4.2              101.156      
                4.3              100.585      
                4.4               99.8089     
                4.5               98.8735     
                4.6               97.8068     
                4.7               96.6233     
                4.8               95.3264     
                4.9               93.911      
                5.                92.3633     




