
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2283centroid  

                0.                 0.         
              100.E-03           238.264E-03  
              200.E-03             1.2496     
              300.E-03             3.33977    
              400.E-03             6.91074    
              500.E-03            12.3476     
              600.E-03            19.0129     
              700.E-03            24.763      
              800.E-03            28.6327     
              900.E-03            30.759      
                1.                23.6186     
                1.                23.6186     
                1.1                8.13506    
                1.2                2.74409    
                1.3                3.18973    
                1.4                8.49983    
                1.5               18.1483     
                1.6               28.1689     
                1.7               31.5098     
                1.8               25.6425     
                1.9               18.2174     
                2.                15.1766     
                2.                15.1766     
                2.1               14.0505     
                2.2               12.8931     
                2.3               11.8393     
                2.4               10.8455     
                2.5                9.99739    
                2.6                9.24732    
                2.7                8.58831    
                2.8                8.01964    
                2.9                7.54407    
                3.                 7.16714    
                3.                 7.16714    
                3.1               12.7638     
                3.2               16.9285     
                3.3               17.9158     
                3.4               15.6691     
                3.5               10.0442     
                3.6                3.13009    
                3.7                2.99774    
                3.8               15.6071     
                3.9               32.6875     
                4.                42.8064     
                4.                42.8064     
                4.1               42.0455     
                4.2               40.8452     
                4.3               39.3681     
                4.4               37.92       
                4.5               36.0144     
                4.6               33.9221     
                4.7               31.6441     
                4.8               29.1791     
                4.9               26.5282     
                5.                23.6982     




