
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2224centroid  

                0.               529.728E-15  
              100.E-03           238.395E-03  
              200.E-03             1.35034    
              300.E-03             3.77552    
              400.E-03             8.14135    
              500.E-03            15.2395     
              600.E-03            24.6978     
              700.E-03            33.7817     
              800.E-03            40.7477     
              900.E-03            45.3312     
                1.                33.0926     
                1.                33.0926     
                1.1               12.7689     
                1.2                5.52743    
                1.3                5.46532    
                1.4               11.2585     
                1.5               22.4854     
                1.6               35.1552     
                1.7               40.8395     
                1.8               34.9042     
                1.9               25.7873     
                2.                21.7932     
                2.                21.7932     
                2.1               20.446      
                2.2               19.074      
                2.3               17.8299     
                2.4               16.6396     
                2.5               15.6457     
                2.6               14.7701     
                2.7               14.0063     
                2.8               13.3555     
                2.9               12.8238     
                3.                12.4213     
                3.                12.4213     
                3.1               19.9459     
                3.2               24.6821     
                3.3               25.0617     
                3.4               21.4368     
                3.5               13.9876     
                3.6                5.56612    
                3.7                5.57944    
                3.8               21.326      
                3.9               43.3061     
                4.                56.6827     
                4.                56.6827     
                4.1               55.9562     
                4.2               54.6175     
                4.3               52.8819     
                4.4               51.1767     
                4.5               48.8261     
                4.6               46.2198     
                4.7               43.3615     
                4.8               40.2513     
                4.9               36.8909     
                5.                33.2885     




