
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0219centroid  

                0.               529.728E-15  
              100.E-03           240.703E-03  
              200.E-03           842.715E-03  
              300.E-03             1.75325    
              400.E-03             3.02913    
              500.E-03             4.95257    
              600.E-03             8.1873     
              700.E-03            13.2684     
              800.E-03            20.0104     
              900.E-03            27.9031     
                1.                30.7925     
                1.                30.7925     
                1.1               32.2429     
                1.2               32.0321     
                1.3               31.3767     
                1.4               31.4497     
                1.5               34.284      
                1.6               42.7222     
                1.7               57.0752     
                1.8               71.6071     
                1.9               78.9231     
                2.                81.8531     
                2.                81.8531     
                2.1               81.8091     
                2.2               81.5462     
                2.3               81.109      
                2.4               80.673      
                2.5               79.9847     
                2.6               79.2357     
                2.7               78.4352     
                2.8               77.5859     
                2.9               76.6855     
                3.                75.7269     
                3.                75.7269     
                3.1               69.1831     
                3.2               61.2247     
                3.3               52.6447     
                3.4               43.8994     
                3.5               36.3381     
                3.6               32.3215     
                3.7               32.9049     
                3.8               34.6555     
                3.9               34.3205     
                4.                33.7688     
                4.                33.7688     
                4.1               33.5644     
                4.2               33.2971     
                4.3               33.0057     
                4.4               32.7163     
                4.5               32.4224     
                4.6               32.1519     
                4.7               31.9065     
                4.8               31.6884     
                4.9               31.5002     
                5.                31.3444     




