
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1061centroid  

                0.               529.728E-15  
              100.E-03           239.28E-03   
              200.E-03           764.47E-03   
              300.E-03             1.55586    
              400.E-03             2.81688    
              500.E-03             5.2651     
              600.E-03            10.4446     
              700.E-03            19.4977     
              800.E-03            31.827      
              900.E-03            46.2581     
                1.                51.5308     
                1.                51.5308     
                1.1               60.9247     
                1.2               64.8437     
                1.3               65.9912     
                1.4               65.3577     
                1.5               64.5799     
                1.6               66.2679     
                1.7               74.1465     
                1.8               88.7828     
                1.9              100.343      
                2.               106.954      
                2.               106.954      
                2.1              107.177      
                2.2              107.048      
                2.3              106.614      
                2.4              106.18       
                2.5              105.278      
                2.6              104.236      
                2.7              103.068      
                2.8              101.78       
                2.9              100.206      
                3.                98.8307     
                3.                98.8307     
                3.1               87.2199     
                3.2               78.5685     
                3.3               72.399      
                3.4               68.3862     
                3.5               67.1011     
                3.6               68.262      
                3.7               69.5573     
                3.8               66.7373     
                3.9               60.3861     
                4.                56.9307     
                4.                56.9307     
                4.1               56.2778     
                4.2               55.5817     
                4.3               54.9332     
                4.4               54.2889     
                4.5               53.7826     
                4.6               53.373      
                4.7               53.066      
                4.8               52.8729     
                4.9               52.8094     
                5.                53.0349     




