
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0988centroid  

                0.               529.728E-15  
              100.E-03           239.493E-03  
              200.E-03             1.07035    
              300.E-03             2.79227    
              400.E-03             6.01059    
              500.E-03            12.0442     
              600.E-03            22.7907     
              700.E-03            38.756      
              800.E-03            58.3971     
              900.E-03            79.8755     
                1.                84.7708     
                1.                84.7708     
                1.1               85.2101     
                1.2               83.6214     
                1.3               81.4872     
                1.4               79.3085     
                1.5               78.149      
                1.6               78.5807     
                1.7               80.3237     
                1.8               80.976      
                1.9               78.4154     
                2.                77.0604     
                2.                77.0604     
                2.1               76.7014     
                2.2               76.2672     
                2.3               75.8134     
                2.4               75.361      
                2.5               74.9233     
                2.6               74.5336     
                2.7               74.2032     
                2.8               73.9445     
                2.9               73.7715     
                3.                73.6991     
                3.                73.6991     
                3.1               77.637      
                3.2               79.3284     
                3.3               79.0474     
                3.4               78.0396     
                3.5               77.4494     
                3.6               78.5378     
                3.7               82.3449     
                3.8               87.4762     
                3.9               89.0937     
                4.                90.049      
                4.                90.049      
                4.1               89.9049     
                4.2               89.6228     
                4.3               89.2411     
                4.4               88.8601     
                4.5               88.3529     
                4.6               87.8396     
                4.7               87.3336     
                4.8               86.8465     
                4.9               86.3883     
                5.                85.9678     




