
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0656centroid  

                0.               529.728E-15  
              100.E-03           241.892E-03  
              200.E-03           792.36E-03   
              300.E-03             1.44773    
              400.E-03             2.0071     
              500.E-03             2.24572    
              600.E-03             2.09589    
              700.E-03             1.78723    
              800.E-03             1.56521    
              900.E-03             1.51178    
                1.                 2.13222    
                1.                 2.13222    
                1.1                2.67432    
                1.2                4.02936    
                1.3                6.56001    
                1.4               11.041      
                1.5               18.9628     
                1.6               31.9003     
                1.7               48.7012     
                1.8               63.9861     
                1.9               72.1892     
                2.                75.6391     
                2.                75.6391     
                2.1               75.7851     
                2.2               75.7787     
                2.3               75.6233     
                2.4               75.4679     
                2.5               75.0561     
                2.6               74.5539     
                2.7               73.974      
                2.8               73.3239     
                2.9               72.6059     
                3.                71.8171     
                3.                71.8171     
                3.1               65.0882     
                3.2               56.8763     
                3.3               47.4393     
                3.4               36.5976     
                3.5               24.7672     
                3.6               13.6859     
                3.7                6.09111    
                3.8                2.64025    
                3.9                1.61826    
                4.                 1.32529    
                4.                 1.32529    
                4.1                1.31746    
                4.2                1.32426    
                4.3                1.34498    
                4.4                1.36603    
                4.5                1.41113    
                4.6                1.46519    
                4.7                1.52741    
                4.8                1.59744    
                4.9                1.67537    
                5.                 1.76186    




