
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0627centroid  

                0.               529.728E-15  
              100.E-03           241.939E-03  
              200.E-03             1.00252    
              300.E-03             2.34682    
              400.E-03             4.37648    
              500.E-03             7.27975    
              600.E-03            11.3094     
              700.E-03            16.5794     
              800.E-03            22.9835     
              900.E-03            30.3309     
                1.                35.6399     
                1.                35.6399     
                1.1               35.0283     
                1.2               33.6213     
                1.3               31.6792     
                1.4               29.3901     
                1.5               26.9831     
                1.6               24.9867     
                1.7               23.9052     
                1.8               23.4451     
                1.9               23.0982     
                2.                22.8791     
                2.                22.8791     
                2.1               22.845      
                2.2               22.805      
                2.3               22.7637     
                2.4               22.7226     
                2.5               22.6853     
                2.6               22.6545     
                2.7               22.6304     
                2.8               22.6134     
                2.9               22.604      
                3.                22.6025     
                3.                22.6025     
                3.1               22.9838     
                3.2               23.3023     
                3.3               23.6712     
                3.4               24.366      
                3.5               25.8129     
                3.6               28.5083     
                3.7               32.2179     
                3.8               35.4309     
                3.9               36.8279     
                4.                37.2801     
                4.                37.2801     
                4.1               37.2696     
                4.2               37.2218     
                4.3               37.142      
                4.4               37.0625     
                4.5               36.9351     
                4.6               36.7964     
                4.7               36.6498     
                4.8               36.497      
                4.9               36.3391     
                5.                36.176      




