
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3610centroid  

                0.               529.728E-15  
              100.E-03           241.845E-03  
              200.E-03           796.629E-03  
              300.E-03             1.47649    
              400.E-03             2.09411    
              500.E-03             2.45106    
              600.E-03             2.49898    
              700.E-03             2.46163    
              800.E-03             2.57558    
              900.E-03             2.89758    
                1.                 3.78516    
                1.                 3.78516    
                1.1                4.39345    
                1.2                5.71389    
                1.3                8.10406    
                1.4               12.3596     
                1.5               19.8834     
                1.6               32.1759     
                1.7               48.3074     
                1.8               62.7916     
                1.9               70.7762     
                2.                74.0513     
                2.                74.0513     
                2.1               74.1718     
                2.2               74.1382     
                2.3               73.9577     
                2.4               73.653      
                2.5               73.349      
                2.6               72.7475     
                2.7               72.174      
                2.8               71.5301     
                2.9               70.8174     
                3.                70.0319     
                3.                70.0319     
                3.1               63.6031     
                3.2               55.7574     
                3.3               46.5865     
                3.4               36.1679     
                3.5               24.9535     
                3.6               14.6386     
                3.7                7.62479    
                3.8                4.44616    
                3.9                3.42131    
                4.                 3.10027    
                4.                 3.10027    
                4.1                3.08432    
                4.2                3.08267    
                4.3                3.09411    
                4.4                3.11746    
                4.5                3.15162    
                4.6                3.19573    
                4.7                3.24144    
                4.8                3.31174    
                4.9                3.38366    
                5.                 3.46576    




