
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1841centroid  

                0.                 0.         
              100.E-03           239.312E-03  
              200.E-03           761.379E-03  
              300.E-03             1.55303    
              400.E-03             2.83021    
              500.E-03             5.34967    
              600.E-03            10.7483     
              700.E-03            20.253      
              800.E-03            33.2279     
              900.E-03            48.4335     
                1.                54.8427     
                1.                54.8427     
                1.1               66.4452     
                1.2               72.0322     
                1.3               74.4652     
                1.4               74.4294     
                1.5               72.9946     
                1.6               71.8928     
                1.7               75.4482     
                1.8               87.0261     
                1.9               97.9339     
                2.               104.771      
                2.               104.771      
                2.1              105.09       
                2.2              105.069      
                2.3              104.741      
                2.4              104.415      
                2.5              103.611      
                2.6              102.661      
                2.7              101.583      
                2.8              100.384      
                2.9               99.067      
                3.                97.6305     
                3.                97.6305     
                3.1               86.644      
                3.2               79.8323     
                3.3               76.0747     
                3.4               74.77       
                3.5               75.9031     
                3.6               77.8835     
                3.7               77.7085     
                3.8               72.3375     
                3.9               64.1765     
                4.                60.0046     
                4.                60.0046     
                4.1               59.2979     
                4.2               58.5726     
                4.3               57.9184     
                4.4               57.2681     
                4.5               56.791      
                4.6               56.4256     
                4.7               56.1798     
                4.8               56.0682     
                4.9               56.1102     
                5.                56.3297     




