
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0467centroid  

                0.                 0.         
              100.E-03           241.462E-03  
              200.E-03           796.673E-03  
              300.E-03             1.49198    
              400.E-03             2.17695    
              500.E-03             2.72026    
              600.E-03             3.18996    
              700.E-03             3.87559    
              800.E-03             4.94248    
              900.E-03             6.35816    
                1.                 7.53557    
                1.                 7.53557    
                1.1                8.21396    
                1.2                9.23933    
                1.3               11.101      
                1.4               14.6388     
                1.5               21.4465     
                1.6               33.4138     
                1.7               49.7626     
                1.8               65.0075     
                1.9               73.0642     
                2.                76.3806     
                2.                76.3806     
                2.1               76.4675     
                2.2               76.3752     
                2.3               76.1197     
                2.4               75.8647     
                2.5               75.346      
                2.6               74.7452     
                2.7               74.0742     
                2.8               73.3379     
                2.9               72.5361     
                3.                71.663      
                3.                71.663      
                3.1               64.6848     
                3.2               56.2897     
                3.3               46.9132     
                3.4               36.5064     
                3.5               25.698      
                3.6               16.3526     
                3.7               10.7352     
                3.8                8.532      
                3.9                7.75477    
                4.                 7.44296    
                4.                 7.44296    
                4.1                7.40653    
                4.2                7.37066    
                4.3                7.34026    
                4.4                7.31064    
                4.5                7.29671    
                4.6                7.29329    
                4.7                7.30027    
                4.8                7.31776    
                4.9                7.34628    
                5.                 7.38674    




