
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1736centroid  

                0.               529.728E-15  
              100.E-03           239.659E-03  
              200.E-03           557.662E-03  
              300.E-03           712.396E-03  
              400.E-03           623.584E-03  
              500.E-03           524.372E-03  
              600.E-03             1.39944    
              700.E-03             4.26146    
              800.E-03             8.92678    
              900.E-03            14.5359     
                1.                11.1074     
                1.                11.1074     
                1.1               12.5514     
                1.2               10.9178     
                1.3                7.82556    
                1.4                4.89977    
                1.5                5.63297    
                1.6               16.7807     
                1.7               44.2926     
                1.8               83.1171     
                1.9              113.254      
                2.               128.627      
                2.               128.627      
                2.1              128.821      
                2.2              128.156      
                2.3              126.829      
                2.4              125.509      
                2.5              123.184      
                2.6              120.517      
                2.7              117.509      
                2.8              114.14       
                2.9              110.378      
                3.               106.18       
                3.               106.18       
                3.1               74.4803     
                3.2               49.0909     
                3.3               29.7429     
                3.4               14.8123     
                3.5                5.98264    
                3.6                6.09463    
                3.7               13.1042     
                3.8               18.2666     
                3.9               17.2501     
                4.                16.1427     
                4.                16.1427     
                4.1               15.6793     
                4.2               15.115      
                4.3               14.5392     
                4.4               13.9778     
                4.5               13.4454     
                4.6               12.9609     
                4.7               12.5212     
                4.8               12.1255     
                4.9               11.7735     
                5.                11.4649     




