
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2197centroid  

                0.               529.728E-15  
              100.E-03           238.433E-03  
              200.E-03           853.101E-03  
              300.E-03             1.85282    
              400.E-03             3.33778    
              500.E-03             5.75044    
              600.E-03            10.2654     
              700.E-03            17.9997     
              800.E-03            28.3465     
              900.E-03            40.1787     
                1.                58.7375     
                1.                58.7375     
                1.1               82.02       
                1.2              101.541      
                1.3              119.125      
                1.4              132.162      
                1.5              135.674      
                1.6              119.276      
                1.7               85.6853     
                1.8               58.6351     
                1.9               49.5902     
                2.                50.0487     
                2.                50.0487     
                2.1               51.0443     
                2.2               52.1423     
                2.3               53.1947     
                2.4               54.2576     
                2.5               55.2027     
                2.6               56.1558     
                2.7               57.1614     
                2.8               58.2653     
                2.9               59.5183     
                3.                60.9815     
                3.                60.9815     
                3.1               70.3257     
                3.2               86.8113     
                3.3              105.03       
                3.4              123.003      
                3.5              135.022      
                3.6              129.431      
                3.7              104.471      
                3.8               75.8328     
                3.9               58.071      
                4.                51.6616     
                4.                51.6616     
                4.1               51.6921     
                4.2               51.9746     
                4.3               52.4254     
                4.4               52.8828     
                4.5               53.5922     
                4.6               54.4505     
                4.7               55.4939     
                4.8               56.766      
                4.9               58.3206     
                5.                60.2243     




