
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2326centroid  

                0.               529.728E-15  
              100.E-03           238.224E-03  
              200.E-03           793.847E-03  
              300.E-03             1.54174    
              400.E-03             2.30132    
              500.E-03             2.91861    
              600.E-03             3.71647    
              700.E-03             5.81126    
              800.E-03             9.75718    
              900.E-03            15.3842     
                1.                27.1515     
                1.                27.1515     
                1.1               43.3252     
                1.2               56.6009     
                1.3               67.4091     
                1.4               74.5977     
                1.5               74.5031     
                1.6               60.841      
                1.7               37.0921     
                1.8               22.344      
                1.9               23.0998     
                2.                27.4422     
                2.                27.4422     
                2.1               28.1986     
                2.2               28.796      
                2.3               29.2213     
                2.4               29.6618     
                2.5               29.8146     
                2.6               29.8896     
                2.7               29.9136     
                2.8               29.9128     
                2.9               29.9159     
                3.                29.9578     
                3.                29.9578     
                3.1               29.424      
                3.2               36.9633     
                3.3               48.3408     
                3.4               61.1598     
                3.5               71.5319     
                3.6               71.8244     
                3.7               60.3651     
                3.8               43.2877     
                3.9               33.6554     
                4.                28.8297     
                4.                28.8297     
                4.1               28.5698     
                4.2               28.2796     
                4.3               28.0397     
                4.4               27.7896     
                4.5               27.7035     
                4.6               27.7207     
                4.7               27.8508     
                4.8               28.1151     
                4.9               28.5438     
                5.                29.3863     




