
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3893centroid  

                0.               529.728E-15  
              100.E-03           242.165E-03  
              200.E-03             1.12277    
              300.E-03             2.89204    
              400.E-03             5.90519    
              500.E-03            10.7509     
              600.E-03            18.1052     
              700.E-03            28.1393     
              800.E-03            40.4506     
              900.E-03            54.4207     
                1.                62.1157     
                1.                62.1157     
                1.1               58.281      
                1.2               52.2839     
                1.3               44.6758     
                1.4               35.6959     
                1.5               25.554      
                1.6               15.594      
                1.7                8.19685    
                1.8                4.34931    
                1.9                3.01324    
                2.                 2.57822    
                2.                 2.57822    
                2.1                2.56237    
                2.2                2.56601    
                2.3                2.5887     
                2.4                2.61153    
                2.5                2.6678     
                2.6                2.73653    
                2.7                2.81632    
                2.8                2.90631    
                2.9                3.00625    
                3.                 3.11663    
                3.                 3.11663    
                3.1                4.08112    
                3.2                5.69714    
                3.3                8.31369    
                3.4               12.6326     
                3.5               19.8016     
                3.6               30.9596     
                3.7               44.9974     
                3.8               57.5116     
                3.9               64.1918     
                4.                66.977      
                4.                66.977      
                4.1               67.1084     
                4.2               67.1284     
                4.3               67.0354     
                4.4               66.9425     
                4.5               66.6502     
                4.6               66.2845     
                4.7               65.8561     
                4.8               65.3719     
                4.9               64.8356     
                5.                64.2467     




