
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3118centroid  

                0.               529.728E-15  
              100.E-03           270.361E-03  
              200.E-03             1.53392    
              300.E-03             4.50636    
              400.E-03            10.3054     
              500.E-03            20.9045     
              600.E-03            38.2411     
              700.E-03            61.5222     
              800.E-03            88.107      
              900.E-03           115.475      
                1.               104.46       
                1.               104.46       
                1.1               76.8382     
                1.2               54.7274     
                1.3               35.161      
                1.4               18.1787     
                1.5                5.06139    
                1.6             -745.297E-03  
                1.7                1.2332     
                1.8                4.90902    
                1.9                5.34718    
                2.                 5.18031    
                2.                 5.18031    
                2.1                5.03616    
                2.2                4.79481    
                2.3                4.51543    
                2.4                4.24481    
                2.5                3.94925    
                2.6                3.67276    
                2.7                3.41498    
                2.8                3.1759     
                2.9                2.95542    
                3.                 2.75299    
                3.                 2.75299    
                3.1                2.58679    
                3.2                1.38136    
                3.3              -85.9456E-03 
                3.4             -147.752E-03  
                3.5                4.47932    
                3.6               19.4737     
                3.7               48.2492     
                3.8               84.1181     
                3.9              110.046      
                4.               122.747      
                4.               122.747      
                4.1              123.093      
                4.2              122.725      
                4.3              121.782      
                4.4              120.842      
                4.5              119.027      
                4.6              116.928      
                4.7              114.552      
                4.8              111.888      
                4.9              108.91       
                5.               105.58       




