
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3553centroid  

                0.                 0.         
              100.E-03           241.642E-03  
              200.E-03           802.434E-03  
              300.E-03             1.50468    
              400.E-03             2.18376    
              500.E-03             2.67403    
              600.E-03             2.98128    
              700.E-03             3.35485    
              800.E-03             3.98523    
              900.E-03             4.89255    
                1.                 6.04523    
                1.                 6.04523    
                1.1                6.71062    
                1.2                7.90934    
                1.3               10.0471     
                1.4               13.8877     
                1.5               20.8931     
                1.6               32.7092     
                1.7               48.4121     
                1.8               62.8153     
                1.9               70.4025     
                2.                73.5261     
                2.                73.5261     
                2.1               73.6227     
                2.2               73.5595     
                2.3               73.3475     
                2.4               73.1358     
                2.5               72.6791     
                2.6               72.1434     
                2.7               71.5402     
                2.8               70.875      
                2.9               70.1486     
                3.                69.3566     
                3.                69.3566     
                3.1               62.9296     
                3.2               55.0983     
                3.3               46.2093     
                3.4               36.172      
                3.5               25.4919     
                3.6               15.8678     
                3.7                9.62212    
                3.8                6.88161    
                3.9                5.95291    
                4.                 5.62137    
                4.                 5.62137    
                4.1                5.59618    
                4.2                5.57863    
                4.3                5.57109    
                4.4                5.56411    
                4.5                5.57792    
                4.6                5.60215    
                4.7                5.63631    
                4.8                5.68027    
                4.9                5.73432    
                5.                 5.79931    




