
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0553centroid  

                0.               529.728E-15  
              100.E-03           241.816E-03  
              200.E-03             1.13391    
              300.E-03             2.94068    
              400.E-03             6.04521    
              500.E-03            11.103      
              600.E-03            18.8765     
              700.E-03            29.5339     
              800.E-03            42.5778     
              900.E-03            57.297      
                1.                64.1664     
                1.                64.1664     
                1.1               59.4208     
                1.2               52.778      
                1.3               44.6828     
                1.4               35.4297     
                1.5               25.3691     
                1.6               16.027      
                1.7                9.63087    
                1.8                6.57755    
                1.9                5.51396    
                2.                 5.14235    
                2.                 5.14235    
                2.1                5.12113    
                2.2                5.11241    
                2.3                5.11729    
                2.4                5.12256    
                2.5                5.15359    
                2.6                5.19581    
                2.7                5.24842    
                2.8                5.31102    
                2.9                5.3923     
                3.                 5.46739    
                3.                 5.46739    
                3.1                6.32821    
                3.2                7.70641    
                3.3                9.96234    
                3.4               13.8525     
                3.5               20.6567     
                3.6               31.7955     
                3.7               46.3528     
                3.8               59.6029     
                3.9               66.6181     
                4.                69.4927     
                4.                69.4927     
                4.1               69.5934     
                4.2               69.5562     
                4.3               69.3875     
                4.4               69.219      
                4.5               68.8305     
                4.6               68.3692     
                4.7               67.8459     
                4.8               67.2665     
                4.9               66.6326     
                5.                65.8754     




