
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0775centroid  

                0.               529.728E-15  
              100.E-03           242.129E-03  
              200.E-03           810.722E-03  
              300.E-03             1.51868    
              400.E-03             2.17039    
              500.E-03             2.54205    
              600.E-03             2.5277     
              700.E-03             2.29887    
              800.E-03             2.1081     
              900.E-03             2.06536    
                1.                 2.95318    
                1.                 2.95318    
                1.1                3.57898    
                1.2                5.06808    
                1.3                7.69853    
                1.4               12.1766     
                1.5               19.7346     
                1.6               31.5773     
                1.7               46.6188     
                1.8               59.8532     
                1.9               67.139      
                2.                70.1367     
                2.                70.1367     
                2.1               70.289      
                2.2               70.3031     
                2.3               70.1929     
                2.4               69.9737     
                2.5               69.7548     
                2.6               69.265      
                2.7               68.8713     
                2.8               68.2686     
                2.9               67.6769     
                3.                67.0223     
                3.                67.0223     
                3.1               61.4039     
                3.2               54.524      
                3.3               46.1869     
                3.4               36.4163     
                3.5               25.5682     
                3.6               15.1068     
                3.7                7.46516    
                3.8                3.67417    
                3.9                2.38285    
                4.                 1.98573    
                4.                 1.98573    
                4.1                1.97003    
                4.2                1.97447    
                4.3                1.99639    
                4.4                2.03349    
                4.5                2.08379    
                4.6                2.14573    
                4.7                2.21819    
                4.8                2.30054    
                4.9                2.39272    
                5.                 2.49538    




