
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1057centroid  

                0.               529.728E-15  
              100.E-03           239.301E-03  
              200.E-03           853.447E-03  
              300.E-03             1.91578    
              400.E-03             3.74834    
              500.E-03             7.25684    
              600.E-03            14.1411     
              700.E-03            25.4407     
              800.E-03            40.2964     
              900.E-03            57.3395     
                1.                64.1863     
                1.                64.1863     
                1.1               73.4167     
                1.2               77.5365     
                1.3               79.2477     
                1.4               79.2959     
                1.5               78.8388     
                1.6               79.1678     
                1.7               82.725      
                1.8               89.6022     
                1.9               96.0035     
                2.                99.4722     
                2.                99.4722     
                2.1               99.5674     
                2.2               99.4505     
                2.3               99.1469     
                2.4               98.8437     
                2.5               98.2608     
                2.6               97.6117     
                2.7               96.9128     
                2.8               96.1749     
                2.9               95.3446     
                3.                94.6095     
                3.                94.6095     
                3.1               89.6481     
                3.2               85.882      
                3.3               82.9764     
                3.4               81.1195     
                3.5               80.7027     
                3.6               81.12       
                3.7               80.8837     
                3.8               77.6628     
                3.9               71.72       
                4.                68.6951     
                4.                68.6951     
                4.1               68.166      
                4.2               67.6046     
                4.3               67.0792     
                4.4               66.5559     
                4.5               66.1425     
                4.6               65.8149     
                4.7               65.5833     
                4.8               65.4622     
                4.9               65.4697     
                5.                65.7652     




