
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3399centroid  

                0.               529.728E-15  
              100.E-03           241.082E-03  
              200.E-03             1.10316    
              300.E-03             2.8249     
              400.E-03             5.79348    
              500.E-03            10.743      
              600.E-03            18.6162     
              700.E-03            29.6682     
              800.E-03            43.2685     
              900.E-03            58.5509     
                1.                63.7755     
                1.                63.7755     
                1.1               59.3403     
                1.2               53.2591     
                1.3               46.1215     
                1.4               38.528      
                1.5               31.4071     
                1.6               26.6691     
                1.7               25.5569     
                1.8               26.0399     
                1.9               25.7566     
                2.                25.4084     
                2.                25.4084     
                2.1               25.2936     
                2.2               25.1415     
                2.3               24.9737     
                2.4               24.8071     
                2.5               24.6362     
                2.6               24.4798     
                2.7               24.3392     
                2.8               24.2156     
                2.9               24.1103     
                3.                24.0248     
                3.                24.0248     
                3.1               24.6277     
                3.2               24.7253     
                3.3               24.782      
                3.4               25.723      
                3.5               29.0954     
                3.6               37.0009     
                3.7               49.3595     
                3.8               61.3105     
                3.9               67.2175     
                4.                69.4761     
                4.                69.4761     
                4.1               69.4565     
                4.2               69.2752     
                4.3               68.9601     
                4.4               68.6459     
                4.5               68.1336     
                4.6               67.5724     
                4.7               66.9708     
                4.8               66.3324     
                4.9               65.6564     
                5.                64.9382     




