
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3463centroid  

                0.               529.728E-15  
              100.E-03           241.301E-03  
              200.E-03             1.13708    
              300.E-03             2.96438    
              400.E-03             6.14809    
              500.E-03            11.4578     
              600.E-03            19.8296     
              700.E-03            31.4663     
              800.E-03            45.7147     
              900.E-03            61.6915     
                1.                67.3407     
                1.                67.3407     
                1.1               61.7536     
                1.2               54.5202     
                1.3               46.0871     
                1.4               36.9298     
                1.5               27.7598     
                1.6               20.4521     
                1.7               16.771      
                1.8               15.6426     
                1.9               15.0173     
                2.                14.6596     
                2.                14.6596     
                2.1               14.5892     
                2.2               14.5048     
                2.3               14.4179     
                2.4               14.3321     
                2.5               14.2553     
                2.6               14.1915     
                2.7               14.141      
                2.8               14.1043     
                2.9               14.0823     
                3.                14.0762     
                3.                14.0762     
                3.1               14.8088     
                3.2               15.5267     
                3.3               16.6612     
                3.4               19.1167     
                3.5               24.443      
                3.6               34.638      
                3.7               49.3008     
                3.8               63.2563     
                3.9               70.5269     
                4.                73.4383     
                4.                73.4383     
                4.1               73.4796     
                4.2               73.3469     
                4.3               73.0614     
                4.4               72.7766     
                4.5               72.2536     
                4.6               71.6627     
                4.7               71.0141     
                4.8               70.3122     
                4.9               69.556      
                5.                68.74       




