
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0848centroid  

                0.               529.728E-15  
              100.E-03           242.198E-03  
              200.E-03             1.11997    
              300.E-03             2.87942    
              400.E-03             5.86931    
              500.E-03            10.6663     
              600.E-03            17.9326     
              700.E-03            27.839      
              800.E-03            39.9955     
              900.E-03            53.7984     
                1.                61.5242     
                1.                61.5242     
                1.1               57.8236     
                1.2               51.9636     
                1.3               44.4977     
                1.4               35.6577     
                1.5               25.6386     
                1.6               15.7494     
                1.7                8.34781    
                1.8                4.45624    
                1.9                3.09064    
                2.                 2.64327    
                2.                 2.64327    
                2.1                2.62664    
                2.2                2.62988    
                2.3                2.65259    
                2.4                2.67542    
                2.5                2.73246    
                2.6                2.80227    
                2.7                2.88338    
                2.8                2.97488    
                2.9                3.07648    
                3.                 3.18865    
                3.                 3.18865    
                3.1                4.16899    
                3.2                5.80149    
                3.3                8.42931    
                3.4               12.742      
                3.5               19.8617     
                3.6               30.8893     
                3.7               44.7109     
                3.8               57.001      
                3.9               63.5585     
                4.                66.2941     
                4.                66.2941     
                4.1               66.4254     
                4.2               66.4485     
                4.3               66.3616     
                4.4               66.2747     
                4.5               65.9929     
                4.6               65.6388     
                4.7               65.2229     
                4.8               64.7522     
                4.9               64.2305     
                5.                63.6574     




