
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3599centroid  

                0.               529.728E-15  
              100.E-03           241.691E-03  
              200.E-03             1.19631    
              300.E-03             3.22138    
              400.E-03             6.84045    
              500.E-03            12.9373     
              600.E-03            22.5541     
              700.E-03            35.9431     
              800.E-03            52.2515     
              900.E-03            70.4599     
                1.                76.8668     
                1.                76.8668     
                1.1               69.4214     
                1.2               59.6394     
                1.3               48.296      
                1.4               35.6398     
                1.5               22.4215     
                1.6               10.8423     
                1.7                3.69606    
                1.8                1.06257    
                1.9              472.617E-03  
                2.               343.552E-03  
                2.               343.552E-03  
                2.1              341.641E-03  
                2.2              348.608E-03  
                2.3              363.043E-03  
                2.4              384.019E-03  
                2.5              410.956E-03  
                2.6              443.534E-03  
                2.7              481.638E-03  
                2.8              525.373E-03  
                2.9              575.116E-03  
                3.               631.644E-03  
                3.               631.644E-03  
                3.1                1.11649    
                3.2                2.18171    
                3.3                4.40623    
                3.4                8.7936     
                3.5               17.124      
                3.6               31.4729     
                3.7               51.1365     
                3.8               69.5544     
                3.9               80.1058     
                4.                84.5105     
                4.                84.5105     
                4.1               84.7024     
                4.2               84.6672     
                4.3               84.4367     
                4.4               84.0423     
                4.5               83.5106     
                4.6               82.8623     
                4.7               82.1111     
                4.8               81.2642     
                4.9               80.322      
                5.                79.278      




