
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0074centroid  

                0.               529.728E-15  
              100.E-03           240.172E-03  
              200.E-03             1.31183    
              300.E-03             3.75471    
              400.E-03             8.44082    
              500.E-03            16.9638     
              600.E-03            31.2047     
              700.E-03            51.2295     
              800.E-03            74.8239     
              900.E-03            99.9025     
                1.                98.1263     
                1.                98.1263     
                1.1               81.6649     
                1.2               66.1193     
                1.3               51.4042     
                1.4               37.8601     
                1.5               27.133      
                1.6               22.054      
                1.7               22.8981     
                1.8               24.3585     
                1.9               23.6021     
                2.                22.7366     
                2.                22.7366     
                2.1               22.4568     
                2.2               22.1028     
                2.3               21.7332     
                2.4               21.3747     
                2.5               21.0392     
                2.6               20.7329     
                2.7               20.4597     
                2.8               20.2227     
                2.9               20.0251     
                3.                19.8695     
                3.                19.8695     
                3.1               21.3453     
                3.2               21.3877     
                3.3               20.7616     
                3.4               21.0472     
                3.5               25.0551     
                3.6               37.2596     
                3.7               59.9648     
                3.8               86.1998     
                3.9              103.647      
                4.               111.57       
                4.               111.57       
                4.1              111.757      
                4.2              111.447      
                4.3              110.763      
                4.4              109.791      
                4.5              108.59       
                4.6              107.192      
                4.7              105.612      
                4.8              103.852      
                4.9              101.899      
                5.                99.7324     




