
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3636centroid  

                0.               529.728E-15  
              100.E-03           241.789E-03  
              200.E-03             1.02717    
              300.E-03             2.46126    
              400.E-03             4.7059     
              500.E-03             8.05642    
              600.E-03            12.8953     
              700.E-03            19.3676     
              800.E-03            27.2799     
              900.E-03            36.3203     
                1.                41.9452     
                1.                41.9452     
                1.1               40.6584     
                1.2               38.2711     
                1.3               35.1285     
                1.4               31.4811     
                1.5               27.641      
                1.6               24.3885     
                1.7               22.5264     
                1.8               21.7163     
                1.9               21.2114     
                2.                20.9235     
                2.                20.9235     
                2.1               20.8802     
                2.2               20.8308     
                2.3               20.781      
                2.4               20.7314     
                2.5               20.6892     
                2.6               20.6557     
                2.7               20.6314     
                2.8               20.6163     
                2.9               20.611      
                3.                20.6161     
                3.                20.6161     
                3.1               21.1389     
                3.2               21.6341     
                3.3               22.2778     
                3.4               23.4715     
                3.5               25.8516     
                3.6               30.1605     
                3.7               36.0414     
                3.8               41.2187     
                3.9               43.5902     
                4.                44.4208     
                4.                44.4208     
                4.1               44.4156     
                4.2               44.3507     
                4.3               44.234      
                4.4               44.1176     
                4.5               43.922      
                4.6               43.7063     
                4.7               43.475      
                4.8               43.231      
                4.9               42.9753     
                5.                42.7073     




