
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0716centroid  

                0.               529.728E-15  
              100.E-03           241.989E-03  
              200.E-03           802.161E-03  
              300.E-03             1.48322    
              400.E-03             2.08675    
              500.E-03             2.38539    
              600.E-03             2.29301    
              700.E-03             2.01481    
              800.E-03             1.79322    
              900.E-03             1.72701    
                1.                 2.47356    
                1.                 2.47356    
                1.1                3.05737    
                1.2                4.48495    
                1.3                7.07926    
                1.4               11.5597     
                1.5               19.312      
                1.6               31.7468     
                1.7               47.677      
                1.8               62.0254     
                1.9               69.6874     
                2.                72.9055     
                2.                72.9055     
                2.1               73.0487     
                2.2               73.055      
                2.3               72.9252     
                2.4               72.7956     
                2.5               72.4293     
                2.6               71.978      
                2.7               71.4536     
                2.8               70.8637     
                2.9               70.2113     
                3.                69.4945     
                3.                69.4945     
                3.1               63.3432     
                3.2               55.7402     
                3.3               46.8876     
                3.4               36.6045     
                3.5               25.2418     
                3.6               14.3988     
                3.7                6.73394    
                3.8                3.07156    
                3.9                1.92158    
                4.                 1.57761    
                4.                 1.57761    
                4.1                1.56721    
                4.2                1.57321    
                4.3                1.59499    
                4.4                1.61701    
                4.5                1.66638    
                4.6                1.72587    
                4.7                1.79448    
                4.8                1.87167    
                4.9                1.95742    
                5.                 2.05233    




