
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3291centroid  

                0.               529.728E-15  
              100.E-03           240.692E-03  
              200.E-03             1.29576    
              300.E-03             3.67408    
              400.E-03             8.16225    
              500.E-03            16.1841     
              600.E-03            29.3483     
              700.E-03            47.6469     
              800.E-03            69.5559     
              900.E-03            93.319      
                1.                94.8551     
                1.                94.8551     
                1.1               79.3684     
                1.2               64.1224     
                1.3               48.6494     
                1.4               33.4822     
                1.5               19.8144     
                1.6               10.7483     
                1.7                8.20435    
                1.8                8.92674    
                1.9                8.92516    
                2.                 8.74166    
                2.                 8.74166    
                2.1                8.63513    
                2.2                8.49074    
                2.3                8.33085    
                2.4                8.17427    
                2.5                8.01099    
                2.6                7.85994    
                2.7                7.72188    
                2.8                7.59754    
                2.9                7.4877     
                3.                 7.393      
                3.                 7.393      
                3.1                7.67902    
                3.2                7.62458    
                3.3                7.96058    
                3.4               10.116      
                3.5               16.7705     
                3.6               31.9781     
                3.7               56.6476     
                3.8               83.2055     
                3.9               99.3763     
                4.               106.583      
                4.               106.583      
                4.1              106.748      
                4.2              106.515      
                4.3              105.94       
                4.4              105.366      
                4.5              104.259      
                4.6              102.99       
                4.7              101.57       
                4.8               99.9991     
                4.9               98.2675     
                5.                96.3544     




