
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1769centroid  

                0.               529.728E-15  
              100.E-03           239.393E-03  
              200.E-03             1.04847    
              300.E-03             2.71115    
              400.E-03             5.82147    
              500.E-03            11.7018     
              600.E-03            22.3022     
              700.E-03            38.1832     
              800.E-03            57.7552     
              900.E-03            79.131      
                1.                85.0497     
                1.                85.0497     
                1.1               88.1104     
                1.2               88.9061     
                1.3               89.0892     
                1.4               88.8794     
                1.5               88.8625     
                1.6               88.6163     
                1.7               87.9982     
                1.8               86.6708     
                1.9               83.3663     
                2.                81.9841     
                2.                81.9841     
                2.1               81.6905     
                2.2               81.3427     
                2.3               80.9798     
                2.4               80.6176     
                2.5               80.2686     
                2.6               79.9672     
                2.7               79.7282     
                2.8               79.5677     
                2.9               79.5032     
                3.                79.5538     
                3.                79.5538     
                3.1               84.2894     
                3.2               87.2282     
                3.3               88.2888     
                3.4               88.5027     
                3.5               88.394      
                3.6               88.0303     
                3.7               88.2323     
                3.8               89.5301     
                3.9               88.8777     
                4.                89.0261     
                4.                89.0261     
                4.1               88.8873     
                4.2               88.656      
                4.3               88.3577     
                4.4               88.0597     
                4.5               87.6825     
                4.6               87.317      
                4.7               86.9794     
                4.8               86.6852     
                4.9               86.4493     
                5.                86.2871     




