
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1793centroid  

                0.               529.728E-15  
              100.E-03           239.516E-03  
              200.E-03           564.628E-03  
              300.E-03           778.07E-03   
              400.E-03           825.836E-03  
              500.E-03             1.02354    
              600.E-03             2.48604    
              700.E-03             6.40735    
              800.E-03            12.5636     
              900.E-03            19.92       
                1.                17.6619     
                1.                17.6619     
                1.1               21.1751     
                1.2               20.6943     
                1.3               17.8935     
                1.4               14.4643     
                1.5               13.5486     
                1.6               21.4315     
                1.7               44.7372     
                1.8               80.2563     
                1.9              109.578      
                2.               124.745      
                2.               124.745      
                2.1              125.         
                2.2              124.356      
                2.3              123.073      
                2.4              121.297      
                2.5              119.105      
                2.6              116.535      
                2.7              113.597      
                2.8              110.282      
                2.9              106.564      
                3.               102.408      
                3.               102.408      
                3.1               72.0594     
                3.2               49.3584     
                3.3               32.293      
                3.4               20.2058     
                3.5               14.5078     
                3.6               17.0947     
                3.7               24.6732     
                3.8               27.8684     
                3.9               25.6578     
                4.                23.765      
                4.                23.765      
                4.1               23.1535     
                4.2               22.4353     
                4.3               21.723      
                4.4               21.0546     
                4.5               20.4426     
                4.6               19.8915     
                4.7               19.4038     
                4.8               18.9818     
                4.9               18.6284     
                5.                18.3459     




