
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3206centroid  

                0.               529.728E-15  
              100.E-03           240.392E-03  
              200.E-03           906.539E-03  
              300.E-03             2.04184    
              400.E-03             3.84482    
              500.E-03             6.85744    
              600.E-03            12.0624     
              700.E-03            20.0536     
              800.E-03            30.3927     
              900.E-03            42.2926     
                1.                46.3227     
                1.                46.3227     
                1.1               47.7074     
                1.2               46.6308     
                1.3               44.5906     
                1.4               42.7826     
                1.5               43.1908     
                1.6               48.5939     
                1.7               59.4957     
                1.8               70.6459     
                1.9               75.5646     
                2.                77.38       
                2.                77.38       
                2.1               77.2486     
                2.2               76.9323     
                2.3               76.4818     
                2.4               76.0327     
                2.5               75.4046     
                2.6               74.7459     
                2.7               74.0642     
                2.8               73.3632     
                2.9               72.6431     
                3.                71.9006     
                3.                71.9006     
                3.1               67.822      
                3.2               62.1444     
                3.3               55.6799     
                3.4               49.2091     
                3.5               44.3075     
                3.6               43.368      
                3.7               46.9963     
                3.8               50.8626     
                3.9               51.0816     
                4.                50.6606     
                4.                50.6606     
                4.1               50.4025     
                4.2               50.0504     
                4.3               49.6554     
                4.4               49.2624     
                4.5               48.8438     
                4.6               48.4483     
                4.7               48.0795     
                4.8               47.741      
                4.9               47.4365     
                5.                47.1693     




