
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2048centroid  

                0.                 0.         
              100.E-03           238.706E-03  
              200.E-03             1.47801    
              300.E-03             4.40201    
              400.E-03            10.0823     
              500.E-03            20.2745     
              600.E-03            35.8542     
              700.E-03            53.9166     
              800.E-03            71.0076     
              900.E-03            85.2734     
                1.                66.7226     
                1.                66.7226     
                1.1               38.1496     
                1.2               25.5986     
                1.3               21.4944     
                1.4               24.0989     
                1.5               33.1817     
                1.6               45.7074     
                1.7               53.3966     
                1.8               49.0774     
                1.9               39.4061     
                2.                34.5686     
                2.                34.5686     
                2.1               33.3034     
                2.2               31.9846     
                2.3               30.7796     
                2.4               29.6017     
                2.5               28.6533     
                2.6               27.8393     
                2.7               27.1559     
                2.8               26.6083     
                2.9               26.208      
                3.                25.9709     
                3.                25.9709     
                3.1               35.3098     
                3.2               40.1461     
                3.3               39.7306     
                3.4               35.1285     
                3.5               27.2739     
                3.6               20.1494     
                3.7               23.8343     
                3.8               45.9186     
                3.9               73.8209     
                4.                90.8715     
                4.                90.8715     
                4.1               90.8545     
                4.2               89.9794     
                4.3               88.4933     
                4.4               87.0246     
                4.5               84.5952     
                4.6               81.8066     
                4.7               78.663      
                4.8               75.16       
                4.9               71.2892     
                5.                67.044      




