
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3184centroid  

                0.               529.728E-15  
              100.E-03           240.188E-03  
              200.E-03           633.771E-03  
              300.E-03           920.242E-03  
              400.E-03           933.888E-03  
              500.E-03           652.502E-03  
              600.E-03           536.944E-03  
              700.E-03             1.25261    
              800.E-03             2.87062    
              900.E-03             4.97179    
                1.                 2.84907    
                1.                 2.84907    
                1.1                2.62325    
                1.2                1.81098    
                1.3                1.42112    
                1.4                3.02265    
                1.5                9.77443    
                1.6               26.6811     
                1.7               55.4594     
                1.8               87.8785     
                1.9              108.666      
                2.               118.283      
                2.               118.283      
                2.1              118.504      
                2.2              118.191      
                2.3              117.43       
                2.4              116.671      
                2.5              115.217      
                2.6              113.543      
                2.7              111.662      
                2.8              109.566      
                2.9              107.239      
                3.               104.652      
                3.               104.652      
                3.1               83.7127     
                3.2               63.4763     
                3.3               44.8459     
                3.4               27.217      
                3.5               12.1109     
                3.6                3.03908    
                3.7                1.79722    
                3.8                4.02282    
                3.9                4.64218    
                4.                 4.68491    
                4.                 4.68491    
                4.1                4.57848    
                4.2                4.4225     
                4.3                4.24223    
                4.4                4.06714    
                4.5                3.87114    
                4.6                3.6838     
                4.7                3.50586    
                4.8                3.33752    
                4.9                3.17856    
                5.                 3.02825    




