
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0396centroid  

                0.                 0.         
              100.E-03           241.33E-03   
              200.E-03           902.862E-03  
              300.E-03             1.9517     
              400.E-03             3.411      
              500.E-03             5.41891    
              600.E-03             8.31211    
              700.E-03            12.3805     
              800.E-03            17.5594     
              900.E-03            23.6037     
                1.                27.1332     
                1.                27.1332     
                1.1               27.6371     
                1.2               27.4163     
                1.3               27.0993     
                1.4               27.3843     
                1.5               29.4596     
                1.6               34.8814     
                1.7               43.4693     
                1.8               51.4796     
                1.9               55.0938     
                2.                56.3673     
                2.                56.3673     
                2.1               56.3258     
                2.2               56.1746     
                2.3               55.9354     
                2.4               55.6969     
                2.5               55.3318     
                2.6               54.9392     
                2.7               54.5257     
                2.8               54.0941     
                2.9               53.6451     
                3.                53.1765     
                3.                53.1765     
                3.1               50.2833     
                3.2               46.2016     
                3.3               41.3423     
                3.4               36.0466     
                3.5               31.1213     
                3.6               28.0794     
                3.7               27.8966     
                3.8               28.8665     
                3.9               28.9107     
                4.                28.7143     
                4.                28.7143     
                4.1               28.6225     
                4.2               28.494      
                4.3               28.346      
                4.4               28.1988     
                4.5               28.0381     
                4.6               27.8867     
                4.7               27.7465     
                4.8               27.6186     
                4.9               27.5041     
                5.                27.4038     




