
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3717centroid  

                0.               529.728E-15  
              100.E-03           241.928E-03  
              200.E-03             1.15979    
              300.E-03             3.06022    
              400.E-03             6.38505    
              500.E-03            11.8799     
              600.E-03            20.3995     
              700.E-03            32.1222     
              800.E-03            46.4862     
              900.E-03            62.6787     
                1.                70.1248     
                1.                70.1248     
                1.1               64.468      
                1.2               56.6039     
                1.3               47.0588     
                1.4               36.1527     
                1.5               24.2659     
                1.6               13.2079     
                1.7                5.72129    
                1.8                2.37877    
                1.9                1.41045    
                2.                 1.13595    
                2.                 1.13595    
                2.1                1.12938    
                2.2                1.13719    
                2.3                1.15852    
                2.4                1.18021    
                2.5                1.22518    
                2.6                1.27881    
                2.7                1.34034    
                2.8                1.40946    
                2.9                1.48626    
                3.                 1.57141    
                3.                 1.57141    
                3.1                2.30062    
                3.2                3.68151    
                3.3                6.15419    
                3.4               10.5867     
                3.5               18.4683     
                3.6               31.4422     
                3.7               48.4607     
                3.8               64.1111     
                3.9               72.6327     
                4.                76.2174     
                4.                76.2174     
                4.1               76.3715     
                4.2               76.3712     
                4.3               76.2185     
                4.4               76.066      
                4.5               75.6514     
                4.6               75.1443     
                4.7               74.5577     
                4.8               73.8992     
                4.9               73.1713     
                5.                72.3711     




